stcofips,year,month,tier,event_type,auc,auc_variance,pre_trend_annual,event_count,total_damage,log_damage,total_duration_days,resl_score,resl_value,risk_value,eal_valt,sovi_score,nri_vintage
48037,2021,12,top,"Flash Flood,Hail,Thunderstorm Wind",3.226029477667538,0.629397275892333,-2.9999082749928143,6,0.0,0.0,0.0,53.635439346389774,2.7058270966091156,12830266.260632934,11066438.798203591,41.39239169802307,2021.0
48039,2023,6,bottom,Thunderstorm Wind,6.208410093842673,0.766313841969188,0.5068460144771668,1,0.0,0.0,0.0,72.64522239231495,2.671469651969016,355067716.7794998,305301596.8555203,58.30747318951527,2023.0
48039,2023,6,mid,Thunderstorm Wind,10.728801147734274,0.9245863885311059,0.3380384024251318,1,0.0,0.0,0.0,72.64522239231495,2.671469651969016,355067716.7794998,305301596.8555203,58.30747318951527,2023.0
48039,2023,6,top,Thunderstorm Wind,9.622360054000524,0.5895914902008484,-2.388984477107172,1,0.0,0.0,0.0,72.64522239231495,2.671469651969016,355067716.7794998,305301596.8555203,58.30747318951527,2023.0
48039,2024,3,bottom,"Hail,Thunderstorm Wind",-14.230359526718843,1.0279276971706786,-1.5245701256940454,10,0.0,0.0,0.0,75.45089231584184,2.6457317801783113,293078126.5108716,262151025.19673732,48.00988772266069,2023.0
48039,2024,3,mid,"Hail,Thunderstorm Wind",-6.080334073739053,0.3119903371813013,-1.4024517436336577,10,0.0,0.0,0.0,75.45089231584184,2.6457317801783113,293078126.5108716,262151025.19673732,48.00988772266069,2023.0
48039,2024,3,top,"Hail,Thunderstorm Wind",-3.974876533470905,0.2768574878202802,-0.5574757897424879,10,0.0,0.0,0.0,75.45089231584184,2.6457317801783113,293078126.5108716,262151025.19673732,48.00988772266069,2023.0
48041,2022,3,bottom,"Hail,Tornado",19.715129123682217,1.444166338975847,-1.8642889270300789,4,200000.0,12.206077645517674,0.001388888888888889,50.31469880517578,2.6006164247673036,16078800.259000309,15611793.80768159,43.6547929863785,2021.0
48041,2022,3,mid,"Hail,Tornado",13.521556170728175,1.035869610119759,-1.139092151835655,4,200000.0,12.206077645517674,0.001388888888888889,50.31469880517578,2.6006164247673036,16078800.259000309,15611793.80768159,43.6547929863785,2021.0
48041,2022,3,top,"Hail,Tornado",7.458995260069656,0.7614209314701026,-0.48889825770654244,4,200000.0,12.206077645517674,0.001388888888888889,50.31469880517578,2.6006164247673036,16078800.259000309,15611793.80768159,43.6547929863785,2021.0
48041,2024,2,bottom,Hail,-12.54398008001597,1.7465186769350887,-5.532389702296304,1,0.0,0.0,0.0,46.09832142448911,2.541463874712809,43763806.14268586,37123435.16802286,74.17728563321614,2023.0
48041,2024,2,mid,Hail,-5.038648116713176,0.79143858175522,-4.409321675653682,1,0.0,0.0,0.0,46.09832142448911,2.541463874712809,43763806.14268586,37123435.16802286,74.17728563321614,2023.0
48041,2024,2,top,Hail,-1.109360584971455,0.6384863813432328,-3.9565218921231584,1,0.0,0.0,0.0,46.09832142448911,2.541463874712809,43763806.14268586,37123435.16802286,74.17728563321614,2023.0
48043,2023,6,bottom,Thunderstorm Wind,-19.060302405247654,1.4571865852141266,5.515998884993347,1,0.0,0.0,0.003472222222222222,22.574416400380855,2.477500808333363,10526799.728659833,7121142.933801714,76.09372926342685,2023.0
48043,2023,6,mid,Thunderstorm Wind,-3.532634085985393,0.36168968640222293,4.929519063930343,1,0.0,0.0,0.003472222222222222,22.574416400380855,2.477500808333363,10526799.728659833,7121142.933801714,76.09372926342685,2023.0
48043,2023,6,top,Thunderstorm Wind,3.03009083888152,0.18671396766610443,3.020408831344364,1,0.0,0.0,0.003472222222222222,22.574416400380855,2.477500808333363,10526799.728659833,7121142.933801714,76.09372926342685,2023.0
48043,2024,5,bottom,Hail,1.4509857563164275,0.9662169762957908,-2.220613457980273,3,0.0,0.0,0.010416666666666666,23.067274576899393,2.44534728571113,9547805.838111823,6977188.675880861,67.30741106217033,2023.0
48043,2024,5,mid,Hail,-3.8348504355495123,0.37502364315733505,0.953107950889347,3,0.0,0.0,0.010416666666666666,23.067274576899393,2.44534728571113,9547805.838111823,6977188.675880861,67.30741106217033,2023.0
48043,2024,5,top,Hail,-6.00445553254302,0.3853735151244681,2.615987247459804,3,0.0,0.0,0.010416666666666666,23.067274576899393,2.44534728571113,9547805.838111823,6977188.675880861,67.30741106217033,2023.0
48047,2022,4,bottom,Thunderstorm Wind,-9.10650838944646,0.40575839081629833,4.215979140822597,2,30000.0,10.308985993422082,0.013888888888888888,35.56630137798023,2.4692253598257063,3810834.9586450285,2049083.3788418502,87.63705637213465,2021.0
48047,2022,4,mid,Thunderstorm Wind,-10.079451588857182,0.4351773847190798,4.762763841689747,2,30000.0,10.308985993422082,0.013888888888888888,35.56630137798023,2.4692253598257063,3810834.9586450285,2049083.3788418502,87.63705637213465,2021.0
48047,2022,4,top,Thunderstorm Wind,-16.07109019599868,0.6446170306959094,10.035300619329442,2,30000.0,10.308985993422082,0.013888888888888888,35.56630137798023,2.4692253598257063,3810834.9586450285,2049083.3788418502,87.63705637213465,2021.0
48047,2023,5,bottom,Hail,24.87275554608017,2.709438926499273,18.67566333673058,1,0.0,0.0,0.0020833333333333333,1.1304780720322416,2.2596568757790934,8123693.004548339,4522932.991447112,97.11027161391218,2023.0
48047,2023,5,mid,Hail,12.155466027078347,1.8661688059937191,20.00206182665124,1,0.0,0.0,0.0020833333333333333,1.1304780720322416,2.2596568757790934,8123693.004548339,4522932.991447112,97.11027161391218,2023.0
48047,2023,5,top,Hail,16.678855179248615,1.8432724575172184,10.863495554968102,1,0.0,0.0,0.0020833333333333333,1.1304780720322416,2.2596568757790934,8123693.004548339,4522932.991447112,97.11027161391218,2023.0
48051,2022,3,bottom,Tornado,-6.605977817005623,1.3312484690122344,2.750496865661925,4,200000.0,12.206077645517674,0.002777777777777778,45.671848309265144,2.534468401085663,3355406.810961029,2621828.7321770634,42.893537223268595,2021.0
48051,2022,3,mid,Tornado,-8.383467557836681,1.0894003340577119,3.2318584572864495,4,200000.0,12.206077645517674,0.002777777777777778,45.671848309265144,2.534468401085663,3355406.810961029,2621828.7321770634,42.893537223268595,2021.0
48051,2022,3,top,Tornado,2.2086022386557147,0.4721917938871045,0.1815632322086079,4,200000.0,12.206077645517674,0.002777777777777778,45.671848309265144,2.534468401085663,3355406.810961029,2621828.7321770634,42.893537223268595,2021.0
48051,2024,12,bottom,Hail,4.90976301530128,1.01560737773949,2.044632804730346,1,0.0,0.0,0.0,30.38841054838288,2.451301504397328,7442430.31758135,5709404.458436163,62.66255317237571,2023.0
48051,2024,12,mid,Hail,8.107644083401297,1.1932024832404622,1.2070108162807571,1,0.0,0.0,0.0,30.38841054838288,2.451301504397328,7442430.31758135,5709404.458436163,62.66255317237571,2023.0
48051,2024,12,top,Hail,3.353800608648143,0.3665601587534537,-0.3877993699618069,1,0.0,0.0,0.0,30.38841054838288,2.451301504397328,7442430.31758135,5709404.458436163,62.66255317237571,2023.0
48057,2020,4,bottom,Thunderstorm Wind,-13.255732942662206,1.1180455164452097,6.987607725342163,1,0.0,0.0,0.0,55.849,2.79245,3698205.837489965,3060734.41076,41.2297989752,2020.0
48057,2020,4,mid,Thunderstorm Wind,-7.449746126792647,0.8946062516623002,1.7872255867972295,1,0.0,0.0,0.0,55.849,2.79245,3698205.837489965,3060734.41076,41.2297989752,2020.0
48057,2020,4,top,Thunderstorm Wind,-2.728833672863928,0.4118374320824876,0.9449287544373893,1,0.0,0.0,0.0,55.849,2.79245,3698205.837489965,3060734.41076,41.2297989752,2020.0
48057,2023,9,bottom,Thunderstorm Wind,-9.916963794845202,0.6166584224825213,-1.064385393389827,1,0.0,0.0,0.001388888888888889,75.14941269475058,2.6697855762462717,27073929.426187612,20966103.119623266,71.98482791514382,2023.0
48057,2023,9,mid,Thunderstorm Wind,-3.6926773661181898,0.36497392541201323,-2.879886947435556,1,0.0,0.0,0.001388888888888889,75.14941269475058,2.6697855762462717,27073929.426187612,20966103.119623266,71.98482791514382,2023.0
48057,2023,9,top,Thunderstorm Wind,-5.5152583250364415,0.32605713446389745,-2.8160491762328426,1,0.0,0.0,0.001388888888888889,75.14941269475058,2.6697855762462717,27073929.426187612,20966103.119623266,71.98482791514382,2023.0
48059,2021,5,bottom,Flood,13.617688081022138,1.7955285694760545,1.1827829194797868,4,0.0,0.0,0.36944444444444446,53.913998,2.6956999,2469589.1519515133,2260996.520273569,36.46038628300572,2020.0
48059,2021,5,mid,Flood,10.435646805748277,1.3724190969374759,-1.1701481740451953,4,0.0,0.0,0.36944444444444446,53.913998,2.6956999,2469589.1519515133,2260996.520273569,36.46038628300572,2020.0
48059,2021,5,top,Flood,8.905254516855152,1.194852353247912,0.9307758349016098,4,0.0,0.0,0.36944444444444446,53.913998,2.6956999,2469589.1519515133,2260996.520273569,36.46038628300572,2020.0
48063,2020,5,bottom,Thunderstorm Wind,-0.5630606927448696,1.5412338578363693,5.239659513151007,5,0.0,0.0,0.0,51.428198,2.5714099,6462780.270318924,4200523.05356,46.511627907,2020.0
48063,2020,5,mid,Thunderstorm Wind,4.379747387119664,1.1749591908084067,2.205497677779737,5,0.0,0.0,0.0,51.428198,2.5714099,6462780.270318924,4200523.05356,46.511627907,2020.0
48063,2020,5,top,Thunderstorm Wind,8.603892688824217,1.2340011170467857,-0.20154474208975634,5,0.0,0.0,0.0,51.428198,2.5714099,6462780.270318924,4200523.05356,46.511627907,2020.0
48063,2024,4,bottom,"Hail,Thunderstorm Wind",-13.104131895731328,0.7605382877884798,2.551242152601148,2,0.0,0.0,0.0,25.244869041281092,2.4578833337026955,9406974.247136105,5803541.50683377,90.47005826208807,2023.0
48063,2024,4,mid,"Hail,Thunderstorm Wind",-11.145633528530283,0.7611993619234536,1.4284172678840292,2,0.0,0.0,0.0,25.244869041281092,2.4578833337026955,9406974.247136105,5803541.50683377,90.47005826208807,2023.0
48063,2024,4,top,"Hail,Thunderstorm Wind",-5.06925955693535,0.30920102463825083,0.38913675072389253,2,0.0,0.0,0.0,25.244869041281092,2.4578833337026955,9406974.247136105,5803541.50683377,90.47005826208807,2023.0
48067,2021,5,bottom,Hail,69.48510909864413,5.596039285397933,-10.154650424231633,4,0.0,0.0,0.0,52.473798,2.6236899,6919782.537401037,4391398.056623989,48.79779266850306,2020.0
48067,2021,5,mid,Hail,54.90948212748627,5.0155768967085095,-5.808325365119273,4,0.0,0.0,0.0,52.473798,2.6236899,6919782.537401037,4391398.056623989,48.79779266850306,2020.0
48067,2021,5,top,Hail,41.240682843619624,3.968360898729985,-3.6152465300970342,4,0.0,0.0,0.0,52.473798,2.6236899,6919782.537401037,4391398.056623989,48.79779266850306,2020.0
48071,2021,10,bottom,"Funnel Cloud,Thunderstorm Wind",-2.7845618248003348,0.5045582374257608,-13.773698139212248,2,18000.0,9.798182590890704,0.0,55.673198,2.7836599,10153658.186686879,16695983.071576523,13.598738667716294,2020.0
48071,2021,10,mid,"Funnel Cloud,Thunderstorm Wind",2.3650894943997116,0.3406173714484618,-9.118715877020762,2,18000.0,9.798182590890704,0.0,55.673198,2.7836599,10153658.186686879,16695983.071576523,13.598738667716294,2020.0
48071,2021,10,top,"Funnel Cloud,Thunderstorm Wind",1.7753234805533538,0.25115216668542395,-4.9813092163873165,2,18000.0,9.798182590890704,0.0,55.673198,2.7836599,10153658.186686879,16695983.071576523,13.598738667716294,2020.0
48071,2023,11,bottom,Flash Flood,3.385781940061378,0.9494258874021445,-2.037968860592789,4,0.0,0.0,0.14722222222222223,93.18536302065166,2.7568538142346637,37201416.765615195,35709644.56130704,38.4996130782919,2023.0
48071,2023,11,mid,Flash Flood,3.6651707367025637,0.5622780213348261,-3.6291536898340695,4,0.0,0.0,0.14722222222222223,93.18536302065166,2.7568538142346637,37201416.765615195,35709644.56130704,38.4996130782919,2023.0
48071,2023,11,top,Flash Flood,6.954329721272856,0.5676151365686177,-2.933429305979933,4,0.0,0.0,0.14722222222222223,93.18536302065166,2.7568538142346637,37201416.765615195,35709644.56130704,38.4996130782919,2023.0
48071,2024,12,bottom,"Thunderstorm Wind,Tornado",26.105238153708356,2.4489410902438298,-2.502688125040649,2,0.0,0.0,0.030555555555555555,95.30658239240644,2.7204683002726386,27061825.05383835,32964437.814858526,24.00398730598011,2023.0
48071,2024,12,mid,"Thunderstorm Wind,Tornado",16.97746093085037,2.042948743317876,-1.9288914546197067,2,0.0,0.0,0.030555555555555555,95.30658239240644,2.7204683002726386,27061825.05383835,32964437.814858526,24.00398730598011,2023.0
48071,2024,12,top,"Thunderstorm Wind,Tornado",11.442542247245996,1.3258393936210557,-0.9895316275984195,2,0.0,0.0,0.030555555555555555,95.30658239240644,2.7204683002726386,27061825.05383835,32964437.814858526,24.00398730598011,2023.0
48075,2024,6,bottom,Thunderstorm Wind,18.382064958900756,1.8346342329104288,-3.057146656974202,1,0.0,0.0,0.0,19.278889618343484,2.4209909042775655,17716962.6173546,15142616.214282574,63.59690196459517,2023.0
48075,2024,6,mid,Thunderstorm Wind,2.773067699216753,1.029183332218575,-0.5635822000335319,1,0.0,0.0,0.0,19.278889618343484,2.4209909042775655,17716962.6173546,15142616.214282574,63.59690196459517,2023.0
48075,2024,6,top,Thunderstorm Wind,-8.030016386702115,0.4446064376870839,-0.007982400587313995,1,0.0,0.0,0.0,19.278889618343484,2.4209909042775655,17716962.6173546,15142616.214282574,63.59690196459517,2023.0
48077,2023,5,bottom,"Hail,Tornado",3.317198929473733,0.7636122391326867,10.050735507146038,2,0.0,0.0,0.0,37.631471432866675,2.5407693807353,4503153.513140394,4057767.18439122,24.18265550882191,2023.0
48077,2023,5,mid,"Hail,Tornado",10.194630603529433,0.6831793565641566,3.4153676943307687,2,0.0,0.0,0.0,37.631471432866675,2.5407693807353,4503153.513140394,4057767.18439122,24.18265550882191,2023.0
48077,2023,5,top,"Hail,Tornado",5.486910832613873,0.18013503904138997,0.7216408729755415,2,0.0,0.0,0.0,37.631471432866675,2.5407693807353,4503153.513140394,4057767.18439122,24.18265550882191,2023.0
48079,2025,6,bottom,"Hail,Thunderstorm Wind,Tornado",-60.939276336621305,4.359660918905263,12.727619359481253,14,0.0,0.0,0.06388888888888888,2.564954883766042,2.247769313365745,5462616.761411194,3666718.2860058746,76.36927172931463,2023.0
48079,2025,6,mid,"Hail,Thunderstorm Wind,Tornado",-76.35365197108979,6.14444344255389,14.627811953190308,14,0.0,0.0,0.06388888888888888,2.564954883766042,2.247769313365745,5462616.761411194,3666718.2860058746,76.36927172931463,2023.0
48079,2025,6,top,"Hail,Thunderstorm Wind,Tornado",-45.954479296295105,3.6059374699581688,5.3109187101584565,14,0.0,0.0,0.06388888888888888,2.564954883766042,2.247769313365745,5462616.761411194,3666718.2860058746,76.36927172931463,2023.0
48087,2022,6,bottom,Thunderstorm Wind,-11.983112634381655,1.5104301728641456,7.687428437910839,2,0.0,0.0,0.0,31.781401166723253,2.522785135080719,5797769.506813615,3263299.0946754045,73.7664101808899,2021.0
48087,2022,6,mid,Thunderstorm Wind,-20.23776580201931,3.116630932492186,0.7077193078463418,2,0.0,0.0,0.0,31.781401166723253,2.522785135080719,5797769.506813615,3263299.0946754045,73.7664101808899,2021.0
48087,2022,6,top,Thunderstorm Wind,-16.19287666459624,2.1832675377666977,5.579565462180146,2,0.0,0.0,0.0,31.781401166723253,2.522785135080719,5797769.506813615,3263299.0946754045,73.7664101808899,2021.0
48089,2021,5,bottom,"Flood,Thunderstorm Wind",34.935671766560176,3.11539632885751,-4.431770258116089,6,0.0,0.0,0.0,55.727,2.78635,3873987.227583502,2868842.1555507565,44.659046117480784,2020.0
48089,2021,5,mid,"Flood,Thunderstorm Wind",23.571701003736706,2.09672466450321,-3.3409364026551365,6,0.0,0.0,0.0,55.727,2.78635,3873987.227583502,2868842.1555507565,44.659046117480784,2020.0
48089,2021,5,top,"Flood,Thunderstorm Wind",9.531284166314549,0.7944122649777035,-2.293964528218955,6,0.0,0.0,0.0,55.727,2.78635,3873987.227583502,2868842.1555507565,44.659046117480784,2020.0
48089,2023,4,bottom,Hail,-3.8388831008568047,0.2941571272703566,-0.8530751725151097,1,0.0,0.0,0.0,44.93313410148117,2.57271852772384,12136883.716137892,8510463.817534145,73.70866160268939,2023.0
48089,2023,4,mid,Hail,3.7360579772552,0.9145231499355867,1.4999281862873772,1,0.0,0.0,0.0,44.93313410148117,2.57271852772384,12136883.716137892,8510463.817534145,73.70866160268939,2023.0
48089,2023,4,top,Hail,9.366131984011474,0.9145141413587046,0.8607581412825738,1,0.0,0.0,0.0,44.93313410148117,2.57271852772384,12136883.716137892,8510463.817534145,73.70866160268939,2023.0
48095,2022,5,bottom,Hail,-27.001127064086603,3.454203254050068,2.323287752501926,2,0.0,0.0,0.0,29.363499985694887,2.2959803574562074,786000.0376291914,697675.0724688773,33.70420584699325,2021.0
48095,2022,5,mid,Hail,-24.460079834930497,3.5788862375213273,2.6543731806047695,2,0.0,0.0,0.0,29.363499985694887,2.2959803574562074,786000.0376291914,697675.0724688773,33.70420584699325,2021.0
48095,2022,5,top,Hail,-16.07316188105571,2.0208289880798413,6.634059971430379,2,0.0,0.0,0.0,29.363499985694887,2.2959803574562074,786000.0376291914,697675.0724688773,33.70420584699325,2021.0
48095,2024,9,bottom,Flash Flood,21.012962699845545,2.26363294079388,-8.785946456884693,4,0.0,0.0,0.16666666666666666,6.488514902854776,2.3205440894620692,2197667.2090265057,1674706.4584131497,56.25596759085671,2023.0
48095,2024,9,mid,Flash Flood,7.473272180016522,2.1408920379450684,-1.0489721437920043,4,0.0,0.0,0.16666666666666666,6.488514902854776,2.3205440894620692,2197667.2090265057,1674706.4584131497,56.25596759085671,2023.0
48095,2024,9,top,Flash Flood,23.10822170632713,2.567960310031704,-3.0257018709096,4,0.0,0.0,0.16666666666666666,6.488514902854776,2.3205440894620692,2197667.2090265057,1674706.4584131497,56.25596759085671,2023.0
48095,2025,5,bottom,Hail,-25.858911172037025,2.562531280485299,-10.019819123698952,1,0.0,0.0,0.0,8.354521543299999,2.3199054833489656,2647146.8636859613,2055741.5958107903,59.094175883733136,2023.0
48095,2025,5,mid,Hail,-12.300333155965731,1.5715211255815957,-14.03321106056722,1,0.0,0.0,0.0,8.354521543299999,2.3199054833489656,2647146.8636859613,2055741.5958107903,59.094175883733136,2023.0
48095,2025,5,top,Hail,12.985811239194959,0.5360941211592488,-13.959964197109278,1,0.0,0.0,0.0,8.354521543299999,2.3199054833489656,2647146.8636859613,2055741.5958107903,59.094175883733136,2023.0
48099,2022,4,bottom,"Hail,Tornado",27.2716890595606,2.10130922525731,-7.128270421763578,4,0.0,0.0,0.012499999999999999,45.75178600579071,2.592782098665619,8673215.964852942,7867363.155261,48.046314067900724,2021.0
48099,2022,4,mid,"Hail,Tornado",22.72417024900976,1.8935390319399685,-6.346920382359376,4,0.0,0.0,0.012499999999999999,45.75178600579071,2.592782098665619,8673215.964852942,7867363.155261,48.046314067900724,2021.0
48099,2022,4,top,"Hail,Tornado",12.09090880044775,0.994276901842932,-2.7776531988603543,4,0.0,0.0,0.012499999999999999,45.75178600579071,2.592782098665619,8673215.964852942,7867363.155261,48.046314067900724,2021.0
48101,2024,11,bottom,Thunderstorm Wind,14.730587321430122,3.1650840807682865,11.32590750714779,1,0.0,0.0,0.006944444444444444,10.620225945897088,2.361837480445427,4084858.9912852654,2340280.6511872783,92.54604062942413,2023.0
